record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QT,WML,000004,WML000004,355,I,0,1800ANBS001,17:22:00,,,,0,0,0,0,0,0,1,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000005,WML000005,355,I,0,1800ED13091,,18:13:00,1800ED13081,18:13:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800ED13081,18:13:00,18:13:00,1800EDH2621,18:14:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EDH2621,18:14:00,18:14:00,1800EDH2651,18:16:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EDH2651,18:16:00,18:16:00,1800EDH2641,18:18:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EDH2641,18:18:00,18:18:00,1800ED16761,18:19:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800ED16761,18:19:00,18:19:00,1800ED45151,18:19:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800ED45151,18:19:00,18:19:00,1800ED45131,18:20:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800ED45131,18:20:00,18:20:00,1800EH07331,18:23:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07331,18:23:00,18:23:00,1800EH07341,18:23:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07341,18:23:00,18:23:00,1800EH07351,18:24:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07351,18:24:00,18:24:00,1800EH07381,18:25:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07381,18:25:00,18:25:00,1800EH07391,18:26:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07391,18:26:00,18:26:00,1800EH07421,18:26:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07421,18:26:00,18:26:00,1800EH07431,18:27:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07431,18:27:00,18:27:00,1800EH07451,18:28:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07451,18:28:00,18:28:00,1800EH08271,18:28:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800EH08271,18:28:00,18:28:00,1800EH01581,18:29:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH01581,18:29:00,18:29:00,1800EH08231,18:29:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH08231,18:29:00,18:29:00,1800EH08471,18:31:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH08471,18:31:00,18:31:00,1800EH08451,18:31:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800EH08451,18:31:00,18:31:00,1800EH08221,18:32:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH08221,18:32:00,18:32:00,1800EH08261,18:33:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH08261,18:33:00,18:33:00,1800EH06811,18:33:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH06811,18:33:00,18:33:00,1800EH07461,18:34:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07461,18:34:00,18:34:00,1800EH07481,18:34:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800EH07481,18:34:00,18:34:00,1800EH07501,18:34:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH07501,18:34:00,18:34:00,1800EH09631,18:34:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09631,18:34:00,18:34:00,1800EH09651,18:35:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09651,18:35:00,18:35:00,1800EH09661,18:36:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09661,18:36:00,18:36:00,1800EH09681,18:36:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09681,18:36:00,18:36:00,1800EH09701,18:38:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09701,18:38:00,18:38:00,1800EH09731,18:39:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09731,18:39:00,18:39:00,1800EH09741,18:39:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09741,18:39:00,18:39:00,1800EH09761,18:40:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09761,18:40:00,18:40:00,1800EH09791,18:41:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09791,18:41:00,18:41:00,1800EH09801,18:42:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH09801,18:42:00,18:42:00,1800EH21431,18:42:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH21431,18:42:00,18:42:00,1800EH20601,18:43:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH20601,18:43:00,18:43:00,1800EH20591,18:43:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH20591,18:43:00,18:43:00,1800EH20541,18:44:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH20541,18:44:00,18:44:00,1800EH20581,18:44:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,355,I,0,1800EH20581,18:44:00,18:44:00,1800EH05721,18:45:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH05721,18:45:00,18:45:00,1800EH21481,18:46:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH21481,18:46:00,18:46:00,1800EH21491,18:47:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH21491,18:47:00,18:47:00,1800EH21231,18:48:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH21231,18:48:00,18:48:00,1800EH21251,18:49:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH21251,18:49:00,18:49:00,1800EH24161,18:50:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH24161,18:50:00,18:50:00,1800EH15911,18:50:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH15911,18:50:00,18:50:00,1800EH17991,18:50:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH17991,18:50:00,18:50:00,1800EH24171,18:51:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,355,I,0,1800EH24171,18:51:00,18:51:00,1800ANBS001,18:52:00,0,0,0,0,0,0,1,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000005,WML000005,355,I,0,1800ANBS001,18:52:00,,,,0,0,0,0,0,0,1,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000001,WML000001,355,I,0,1800ED12491,,10:27:00,1800ED12481,10:27:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800ED12481,10:27:00,10:27:00,1800ED12461,10:27:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12461,10:27:00,10:27:00,1800ED02691,10:28:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED02691,10:28:00,10:28:00,1800ED12431,10:29:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12431,10:29:00,10:29:00,1800ED12411,10:29:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12411,10:29:00,10:29:00,1800ED12401,10:30:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12401,10:30:00,10:30:00,1800ED12371,10:31:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12371,10:31:00,10:31:00,1800ED12331,10:31:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12331,10:31:00,10:31:00,1800ED12311,10:31:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12311,10:31:00,10:31:00,1800EDH2681,10:32:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH2681,10:32:00,10:32:00,1800EDH3791,10:32:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH3791,10:32:00,10:32:00,1800EDH2691,10:33:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH2691,10:33:00,10:33:00,1800EDH2701,10:34:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800EDH2701,10:34:00,10:34:00,1800ED12291,10:34:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12291,10:34:00,10:34:00,1800ED12281,10:34:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED12281,10:34:00,10:34:00,1800ED13251,10:35:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13251,10:35:00,10:35:00,1800ED13221,10:36:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13221,10:36:00,10:36:00,1800ED13211,10:37:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13211,10:37:00,10:37:00,1800ED13271,10:38:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13271,10:38:00,10:38:00,1800ED13301,10:39:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800ED13301,10:39:00,10:39:00,1800ED13481,10:40:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13481,10:40:00,10:40:00,1800ED13501,10:41:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13501,10:41:00,10:41:00,1800ED13131,10:42:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13131,10:42:00,10:42:00,1800ED13091,10:43:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED13091,10:43:00,10:43:00,1800ED13081,10:43:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800ED13081,10:43:00,10:43:00,1800EDH2621,10:44:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH2621,10:44:00,10:44:00,1800EDH2651,10:46:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH2651,10:46:00,10:46:00,1800EDH2641,10:48:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EDH2641,10:48:00,10:48:00,1800ED16761,10:49:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED16761,10:49:00,10:49:00,1800ED45151,10:49:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800ED45151,10:49:00,10:49:00,1800ED45131,10:50:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800ED45131,10:50:00,10:50:00,1800EH07331,10:53:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07331,10:53:00,10:53:00,1800EH07341,10:53:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07341,10:53:00,10:53:00,1800EH07351,10:54:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07351,10:54:00,10:54:00,1800EH07381,10:55:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07381,10:55:00,10:55:00,1800EH07391,10:56:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07391,10:56:00,10:56:00,1800EH07421,10:56:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07421,10:56:00,10:56:00,1800EH07431,10:57:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07431,10:57:00,10:57:00,1800EH07451,10:58:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07451,10:58:00,10:58:00,1800EH08271,10:58:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800EH08271,10:58:00,10:58:00,1800EH01581,10:59:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH01581,10:59:00,10:59:00,1800EH08231,10:59:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH08231,10:59:00,10:59:00,1800EH08471,11:01:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH08471,11:01:00,11:01:00,1800EH08451,11:01:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800EH08451,11:01:00,11:01:00,1800EH08221,11:02:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH08221,11:02:00,11:02:00,1800EH08261,11:03:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH08261,11:03:00,11:03:00,1800EH06811,11:03:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH06811,11:03:00,11:03:00,1800EH07461,11:04:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07461,11:04:00,11:04:00,1800EH07481,11:04:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800EH07481,11:04:00,11:04:00,1800EH07501,11:04:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH07501,11:04:00,11:04:00,1800EH09631,11:04:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09631,11:04:00,11:04:00,1800EH09651,11:05:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09651,11:05:00,11:05:00,1800EH09661,11:06:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09661,11:06:00,11:06:00,1800EH09681,11:06:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09681,11:06:00,11:06:00,1800EH09701,11:08:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09701,11:08:00,11:08:00,1800EH09731,11:09:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09731,11:09:00,11:09:00,1800EH09741,11:09:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09741,11:09:00,11:09:00,1800EH09761,11:10:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09761,11:10:00,11:10:00,1800EH09791,11:11:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09791,11:11:00,11:11:00,1800EH09801,11:12:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH09801,11:12:00,11:12:00,1800EH21431,11:12:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH21431,11:12:00,11:12:00,1800EH20601,11:13:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH20601,11:13:00,11:13:00,1800EH20591,11:13:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH20591,11:13:00,11:13:00,1800EH20541,11:14:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH20541,11:14:00,11:14:00,1800EH20581,11:14:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,355,I,0,1800EH20581,11:14:00,11:14:00,1800EH05721,11:15:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH05721,11:15:00,11:15:00,1800EH21481,11:16:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH21481,11:16:00,11:16:00,1800EH21491,11:17:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH21491,11:17:00,11:17:00,1800EH21231,11:18:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH21231,11:18:00,11:18:00,1800EH21251,11:19:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH21251,11:19:00,11:19:00,1800EH24161,11:20:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH24161,11:20:00,11:20:00,1800EH15911,11:20:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH15911,11:20:00,11:20:00,1800EH17991,11:20:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH17991,11:20:00,11:20:00,1800EH24171,11:21:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,355,I,0,1800EH24171,11:21:00,11:21:00,1800ANBS001,11:22:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,355,I,0,1800ANBS001,11:22:00,,,,0,0,0,0,0,0,0,2017-09-03,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,355,I,0,1800ED12491,,12:27:00,1800ED12481,12:27:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,,A,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,355,I,0,1800ED12481,12:27:00,12:27:00,1800ED12461,12:27:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,355,I,0,1800ED12461,12:27:00,12:27:00,1800ED02691,12:28:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,355,I,0,1800ED02691,12:28:00,12:28:00,1800ED12431,12:29:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,355,I,0,1800ED12431,12:29:00,12:29:00,1800ED12411,12:29:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,355,I,0,1800ED12411,12:29:00,12:29:00,1800ED12401,12:30:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,355,I,0,1800ED12401,12:30:00,12:30:00,1800ED12371,12:31:00,0,0,0,0,0,0,0,2017-09-03,20991231,0,B,A,999999,BUS,99999999,,F0,T0
