record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QT,GTB,000002,GTB000002,65,C,1,1800ESBS001,09:40:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,65,C,1,1800ESBS001,,15:45:00,1800NF29281,15:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GTB,000003,GTB000003,65,C,1,1800NF29281,15:45:00,15:45:00,1800NF29261,15:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29261,15:46:00,15:46:00,1800NF29221,15:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29221,15:47:00,15:47:00,1800NF29061,15:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29061,15:48:00,15:48:00,1800NF29081,15:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29081,15:48:00,15:48:00,1800NF29101,15:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29101,15:50:00,15:50:00,1800NF05231,15:51:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF05231,15:51:00,15:51:00,1800NF31571,15:51:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,65,C,1,1800NF31571,15:51:00,15:51:00,1800NF31561,15:52:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF31561,15:52:00,15:52:00,1800NF30881,15:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF30881,15:53:00,15:53:00,1800NF30851,15:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF30851,15:55:00,15:55:00,1800NF30841,15:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF30841,15:56:00,15:56:00,1800NF30441,15:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF30441,15:56:00,15:56:00,1800NF30431,15:58:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF30431,15:58:00,15:58:00,1800NF10151,15:59:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,65,C,1,1800NF10151,15:59:00,15:59:00,1800NF29561,16:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29561,16:00:00,16:00:00,1800NF29541,16:02:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,65,C,1,1800NF29541,16:02:00,16:02:00,1800ESBS001,16:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,65,C,1,1800ESBS001,16:05:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,65,C,1,1800ESBS001,,17:03:00,1800NF29281,17:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GTB,000004,GTB000004,65,C,1,1800NF29281,17:03:00,17:03:00,1800NF29261,17:04:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29261,17:04:00,17:04:00,1800NF29221,17:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29221,17:05:00,17:05:00,1800NF29061,17:06:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29061,17:06:00,17:06:00,1800NF29081,17:06:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29081,17:06:00,17:06:00,1800NF29101,17:08:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29101,17:08:00,17:08:00,1800NF05231,17:09:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF05231,17:09:00,17:09:00,1800NF31571,17:09:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,65,C,1,1800NF31571,17:09:00,17:09:00,1800NF31561,17:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF31561,17:10:00,17:10:00,1800NF30881,17:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF30881,17:11:00,17:11:00,1800NF30851,17:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF30851,17:12:00,17:12:00,1800NF30841,17:13:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF30841,17:13:00,17:13:00,1800NF30441,17:14:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF30441,17:14:00,17:14:00,1800NF30431,17:15:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF30431,17:15:00,17:15:00,1800NF10151,17:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,65,C,1,1800NF10151,17:16:00,17:16:00,1800NF29561,17:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29561,17:16:00,17:16:00,1800NF29541,17:18:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,65,C,1,1800NF29541,17:18:00,17:18:00,1800ESBS001,17:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,65,C,1,1800ESBS001,17:20:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
