record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000001,WML000001,395,I,0,1800EH21801,09:06:00,09:06:00,1800EHH2291,09:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,I,0,1800EHH2291,09:07:00,09:07:00,1800EH20891,09:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,I,0,1800EH20891,09:08:00,09:08:00,1800EH24171,09:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,I,0,1800EH24171,09:09:00,09:09:00,1800ANBS001,09:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,395,I,0,1800ANBS001,09:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,395,I,0,1800EHH2231,,09:58:00,1800EH07001,09:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,395,I,0,1800EH07001,09:59:00,09:59:00,1800EHH1111,10:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EHH1111,10:00:00,10:00:00,1800EHH2101,10:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EHH2101,10:02:00,10:02:00,1800EHH2241,10:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,395,I,0,1800EHH2241,10:02:00,10:02:00,1800EH21601,10:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH21601,10:03:00,10:03:00,1800EH21741,10:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH21741,10:04:00,10:04:00,1800EH21771,10:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH21771,10:05:00,10:05:00,1800EH21781,10:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH21781,10:06:00,10:06:00,1800EH21801,10:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH21801,10:06:00,10:06:00,1800EHH2291,10:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EHH2291,10:07:00,10:07:00,1800EH20891,10:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH20891,10:08:00,10:08:00,1800EH24171,10:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,I,0,1800EH24171,10:09:00,10:09:00,1800ANBS001,10:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,395,I,0,1800ANBS001,10:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,395,I,0,1800EHH2231,,10:58:00,1800EH07001,10:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,395,I,0,1800EH07001,10:59:00,10:59:00,1800EHH1111,11:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EHH1111,11:00:00,11:00:00,1800EHH2101,11:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EHH2101,11:02:00,11:02:00,1800EHH2241,11:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,395,I,0,1800EHH2241,11:02:00,11:02:00,1800EH21601,11:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH21601,11:03:00,11:03:00,1800EH21741,11:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH21741,11:04:00,11:04:00,1800EH21771,11:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH21771,11:05:00,11:05:00,1800EH21781,11:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH21781,11:06:00,11:06:00,1800EH21801,11:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH21801,11:06:00,11:06:00,1800EHH2291,11:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EHH2291,11:07:00,11:07:00,1800EH20891,11:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH20891,11:08:00,11:08:00,1800EH24171,11:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,395,I,0,1800EH24171,11:09:00,11:09:00,1800ANBS001,11:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,395,I,0,1800ANBS001,11:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,395,I,0,1800EHH2231,,11:58:00,1800EH07001,11:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,395,I,0,1800EH07001,11:59:00,11:59:00,1800EHH1111,12:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EHH1111,12:00:00,12:00:00,1800EHH2101,12:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EHH2101,12:02:00,12:02:00,1800EHH2241,12:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,395,I,0,1800EHH2241,12:02:00,12:02:00,1800EH21601,12:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH21601,12:03:00,12:03:00,1800EH21741,12:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH21741,12:04:00,12:04:00,1800EH21771,12:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH21771,12:05:00,12:05:00,1800EH21781,12:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH21781,12:06:00,12:06:00,1800EH21801,12:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH21801,12:06:00,12:06:00,1800EHH2291,12:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EHH2291,12:07:00,12:07:00,1800EH20891,12:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH20891,12:08:00,12:08:00,1800EH24171,12:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,395,I,0,1800EH24171,12:09:00,12:09:00,1800ANBS001,12:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000004,WML000004,395,I,0,1800ANBS001,12:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000005,WML000005,395,I,0,1800EHH2231,,12:58:00,1800EH07001,12:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,395,I,0,1800EH07001,12:59:00,12:59:00,1800EHH1111,13:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EHH1111,13:00:00,13:00:00,1800EHH2101,13:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EHH2101,13:02:00,13:02:00,1800EHH2241,13:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,395,I,0,1800EHH2241,13:02:00,13:02:00,1800EH21601,13:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH21601,13:03:00,13:03:00,1800EH21741,13:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH21741,13:04:00,13:04:00,1800EH21771,13:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH21771,13:05:00,13:05:00,1800EH21781,13:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH21781,13:06:00,13:06:00,1800EH21801,13:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH21801,13:06:00,13:06:00,1800EHH2291,13:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EHH2291,13:07:00,13:07:00,1800EH20891,13:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH20891,13:08:00,13:08:00,1800EH24171,13:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,395,I,0,1800EH24171,13:09:00,13:09:00,1800ANBS001,13:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000005,WML000005,395,I,0,1800ANBS001,13:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000006,WML000006,395,I,0,1800EHH2231,,13:58:00,1800EH07001,13:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,395,I,0,1800EH07001,13:59:00,13:59:00,1800EHH1111,14:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EHH1111,14:00:00,14:00:00,1800EHH2101,14:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EHH2101,14:02:00,14:02:00,1800EHH2241,14:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,395,I,0,1800EHH2241,14:02:00,14:02:00,1800EH21601,14:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH21601,14:03:00,14:03:00,1800EH21741,14:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH21741,14:04:00,14:04:00,1800EH21771,14:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH21771,14:05:00,14:05:00,1800EH21781,14:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH21781,14:06:00,14:06:00,1800EH21801,14:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH21801,14:06:00,14:06:00,1800EHH2291,14:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EHH2291,14:07:00,14:07:00,1800EH20891,14:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH20891,14:08:00,14:08:00,1800EH24171,14:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,395,I,0,1800EH24171,14:09:00,14:09:00,1800ANBS001,14:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000006,WML000006,395,I,0,1800ANBS001,14:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000007,WML000007,395,I,0,1800EHH2231,,14:58:00,1800EH07001,14:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,395,I,0,1800EH07001,14:59:00,14:59:00,1800EHH1111,15:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EHH1111,15:00:00,15:00:00,1800EHH2101,15:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EHH2101,15:02:00,15:02:00,1800EHH2241,15:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000007,WML000007,395,I,0,1800EHH2241,15:02:00,15:02:00,1800EH21601,15:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH21601,15:03:00,15:03:00,1800EH21741,15:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH21741,15:04:00,15:04:00,1800EH21771,15:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH21771,15:05:00,15:05:00,1800EH21781,15:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH21781,15:06:00,15:06:00,1800EH21801,15:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH21801,15:06:00,15:06:00,1800EHH2291,15:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EHH2291,15:07:00,15:07:00,1800EH20891,15:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH20891,15:08:00,15:08:00,1800EH24171,15:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000007,WML000007,395,I,0,1800EH24171,15:09:00,15:09:00,1800ANBS001,15:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000007,WML000007,395,I,0,1800ANBS001,15:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000008,WML000008,395,I,0,1800EHH2231,,15:58:00,1800EH07001,15:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000008,WML000008,395,I,0,1800EH07001,15:59:00,15:59:00,1800EHH1111,16:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EHH1111,16:00:00,16:00:00,1800EHH2101,16:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EHH2101,16:02:00,16:02:00,1800EHH2241,16:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000008,WML000008,395,I,0,1800EHH2241,16:02:00,16:02:00,1800EH21601,16:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH21601,16:03:00,16:03:00,1800EH21741,16:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH21741,16:04:00,16:04:00,1800EH21771,16:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH21771,16:05:00,16:05:00,1800EH21781,16:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH21781,16:06:00,16:06:00,1800EH21801,16:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH21801,16:06:00,16:06:00,1800EHH2291,16:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EHH2291,16:07:00,16:07:00,1800EH20891,16:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH20891,16:08:00,16:08:00,1800EH24171,16:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000008,WML000008,395,I,0,1800EH24171,16:09:00,16:09:00,1800ANBS001,16:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000008,WML000008,395,I,0,1800ANBS001,16:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000009,WML000009,395,I,0,1800EHH2231,,16:58:00,1800EH07001,16:59:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000009,WML000009,395,I,0,1800EH07001,16:59:00,16:59:00,1800EHH1111,17:00:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EHH1111,17:00:00,17:00:00,1800EHH2101,17:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EHH2101,17:02:00,17:02:00,1800EHH2241,17:02:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000009,WML000009,395,I,0,1800EHH2241,17:02:00,17:02:00,1800EH21601,17:03:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH21601,17:03:00,17:03:00,1800EH21741,17:04:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH21741,17:04:00,17:04:00,1800EH21771,17:05:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH21771,17:05:00,17:05:00,1800EH21781,17:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH21781,17:06:00,17:06:00,1800EH21801,17:06:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH21801,17:06:00,17:06:00,1800EHH2291,17:07:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EHH2291,17:07:00,17:07:00,1800EH20891,17:08:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH20891,17:08:00,17:08:00,1800EH24171,17:09:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000009,WML000009,395,I,0,1800EH24171,17:09:00,17:09:00,1800ANBS001,17:10:00,0,0,0,0,0,1,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000009,WML000009,395,I,0,1800ANBS001,17:10:00,,,,0,0,0,0,0,1,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000001,WML000001,395,O,0,1800ANBS001,,08:45:00,1800EH21811,08:47:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,N,F0,T1
QI,WML,000001,WML000001,395,O,0,1800EH21811,08:47:00,08:47:00,1800EH21791,08:48:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EH21791,08:48:00,08:48:00,1800EH21761,08:48:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EH21761,08:48:00,08:48:00,1800EH21751,08:50:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EH21751,08:50:00,08:50:00,1800EHH0451,08:53:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EHH0451,08:53:00,08:53:00,1800EHH1621,08:54:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,395,O,0,1800EHH1621,08:54:00,08:54:00,1800EHH1121,08:55:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EHH1121,08:55:00,08:55:00,1800EHH1181,08:56:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,395,O,0,1800EHH1181,08:56:00,08:56:00,1800EHH2231,08:58:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,395,O,0,1800EHH2231,08:58:00,,,,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,395,O,0,1800ANBS001,,09:45:00,1800EH21811,09:47:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,N,F0,T1
QI,WML,000002,WML000002,395,O,0,1800EH21811,09:47:00,09:47:00,1800EH21791,09:48:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EH21791,09:48:00,09:48:00,1800EH21761,09:48:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EH21761,09:48:00,09:48:00,1800EH21751,09:50:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EH21751,09:50:00,09:50:00,1800EHH0451,09:53:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EHH0451,09:53:00,09:53:00,1800EHH1621,09:54:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,395,O,0,1800EHH1621,09:54:00,09:54:00,1800EHH1121,09:55:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EHH1121,09:55:00,09:55:00,1800EHH1181,09:56:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,395,O,0,1800EHH1181,09:56:00,09:56:00,1800EHH2231,09:58:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,395,O,0,1800EHH2231,09:58:00,,,,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
