record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000001,WML000001,63,I,0,1800NF27671,19:42:00,19:42:00,1800NF27691,19:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27691,19:42:00,19:42:00,1800NF27711,19:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27711,19:43:00,19:43:00,1800NF27741,19:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27741,19:44:00,19:44:00,1800NF27761,19:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27761,19:46:00,19:46:00,1800NF27771,19:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27771,19:46:00,19:46:00,1800NF27791,19:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27791,19:47:00,19:47:00,1800NF27811,19:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27811,19:48:00,19:48:00,1800NF29271,19:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF29271,19:49:00,19:49:00,1800ESBS001,19:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,63,I,0,1800ESBS001,19:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,63,I,0,1800NF27661,,20:10:00,1800NF27631,20:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF27631,20:10:00,20:10:00,1800NF01211,20:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF01211,20:11:00,20:11:00,1800NF27671,20:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27671,20:12:00,20:12:00,1800NF27691,20:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27691,20:12:00,20:12:00,1800NF27711,20:13:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27711,20:13:00,20:13:00,1800NF27741,20:14:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27741,20:14:00,20:14:00,1800NF27761,20:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27761,20:16:00,20:16:00,1800NF27771,20:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27771,20:16:00,20:16:00,1800NF27791,20:17:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27791,20:17:00,20:17:00,1800NF27811,20:18:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27811,20:18:00,20:18:00,1800NF29271,20:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29271,20:19:00,20:19:00,1800ESBS001,20:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800ESBS001,20:20:00,20:20:00,1800NF29531,20:21:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF29531,20:21:00,20:21:00,1800NF29571,20:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29571,20:22:00,20:22:00,1800NF29611,20:23:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29611,20:23:00,20:23:00,1800NF29671,20:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29671,20:25:00,20:25:00,1800NF29691,20:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF29691,20:25:00,20:25:00,1800NF29701,20:26:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29701,20:26:00,20:26:00,1800NF29731,20:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29731,20:27:00,20:27:00,1800NF29741,20:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29741,20:27:00,20:27:00,1800NF29761,20:28:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29761,20:28:00,20:28:00,1800NF30201,20:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30201,20:29:00,20:29:00,1800NF30221,20:30:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30221,20:30:00,20:30:00,1800NF30271,20:31:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30271,20:31:00,20:31:00,1800NB04841,20:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NB04841,20:32:00,20:32:00,1800NB02141,20:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB02141,20:33:00,20:33:00,1800NB35031,20:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB35031,20:34:00,20:34:00,1800NB35021,20:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB35021,20:36:00,20:36:00,1800SB04851,20:37:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB04851,20:37:00,20:37:00,1800SB09461,20:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB09461,20:38:00,20:38:00,1800SB04821,20:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB04821,20:40:00,20:40:00,1800SB18301,20:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB18301,20:41:00,20:41:00,1800SB04781,20:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB04781,20:42:00,20:42:00,1800SB45111,20:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,63,I,0,1800SB45111,20:44:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,63,I,0,1800NF27661,,21:40:00,1800NF27631,21:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,63,I,0,1800NF27631,21:40:00,21:40:00,1800NF01211,21:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF01211,21:41:00,21:41:00,1800NF27671,21:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27671,21:42:00,21:42:00,1800NF27691,21:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27691,21:42:00,21:42:00,1800NF27711,21:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27711,21:43:00,21:43:00,1800NF27741,21:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27741,21:44:00,21:44:00,1800NF27761,21:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27761,21:46:00,21:46:00,1800NF27771,21:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27771,21:46:00,21:46:00,1800NF27791,21:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27791,21:47:00,21:47:00,1800NF27811,21:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF27811,21:48:00,21:48:00,1800NF29271,21:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,63,I,0,1800NF29271,21:49:00,21:49:00,1800ESBS001,21:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,63,I,0,1800ESBS001,21:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,63,I,0,1800NF27661,,22:10:00,1800NF27631,22:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,63,I,0,1800NF27631,22:10:00,22:10:00,1800NF01211,22:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF01211,22:11:00,22:11:00,1800NF27671,22:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27671,22:12:00,22:12:00,1800NF27691,22:12:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27691,22:12:00,22:12:00,1800NF27711,22:13:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27711,22:13:00,22:13:00,1800NF27741,22:14:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27741,22:14:00,22:14:00,1800NF27761,22:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27761,22:16:00,22:16:00,1800NF27771,22:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27771,22:16:00,22:16:00,1800NF27791,22:17:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27791,22:17:00,22:17:00,1800NF27811,22:18:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF27811,22:18:00,22:18:00,1800NF29271,22:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29271,22:19:00,22:19:00,1800ESBS001,22:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800ESBS001,22:20:00,22:20:00,1800NF29531,22:21:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,WML,000004,WML000004,63,I,0,1800NF29531,22:21:00,22:21:00,1800NF29571,22:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29571,22:22:00,22:22:00,1800NF29611,22:23:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29611,22:23:00,22:23:00,1800NF29671,22:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29671,22:25:00,22:25:00,1800NF29691,22:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,63,I,0,1800NF29691,22:25:00,22:25:00,1800NF29701,22:26:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29701,22:26:00,22:26:00,1800NF29731,22:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29731,22:27:00,22:27:00,1800NF29741,22:27:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29741,22:27:00,22:27:00,1800NF29761,22:28:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF29761,22:28:00,22:28:00,1800NF30201,22:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF30201,22:29:00,22:29:00,1800NF30221,22:30:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF30221,22:30:00,22:30:00,1800NF30271,22:31:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NF30271,22:31:00,22:31:00,1800NB04841,22:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,63,I,0,1800NB04841,22:32:00,22:32:00,1800NB02141,22:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NB02141,22:33:00,22:33:00,1800NB35031,22:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NB35031,22:34:00,22:34:00,1800NB35021,22:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800NB35021,22:36:00,22:36:00,1800SB04851,22:37:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800SB04851,22:37:00,22:37:00,1800SB09461,22:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800SB09461,22:38:00,22:38:00,1800SB04821,22:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800SB04821,22:40:00,22:40:00,1800SB18301,22:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800SB18301,22:41:00,22:41:00,1800SB04781,22:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,63,I,0,1800SB04781,22:42:00,22:42:00,1800SB45111,22:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000004,WML000004,63,I,0,1800SB45111,22:44:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000001,WML000001,63,I,0,1800NF27661,,19:40:00,1800NF27631,19:40:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,63,I,0,1800NF27631,19:40:00,19:40:00,1800NF01211,19:41:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF01211,19:41:00,19:41:00,1800NF27671,19:42:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27671,19:42:00,19:42:00,1800NF27691,19:42:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27691,19:42:00,19:42:00,1800NF27711,19:43:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27711,19:43:00,19:43:00,1800NF27741,19:44:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27741,19:44:00,19:44:00,1800NF27761,19:46:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27761,19:46:00,19:46:00,1800NF27771,19:46:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27771,19:46:00,19:46:00,1800NF27791,19:47:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27791,19:47:00,19:47:00,1800NF27811,19:48:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF27811,19:48:00,19:48:00,1800NF29271,19:49:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,63,I,0,1800NF29271,19:49:00,19:49:00,1800ESBS001,19:50:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,63,I,0,1800ESBS001,19:50:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,63,I,0,1800NF27661,,20:10:00,1800NF27631,20:10:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF27631,20:10:00,20:10:00,1800NF01211,20:11:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF01211,20:11:00,20:11:00,1800NF27671,20:12:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27671,20:12:00,20:12:00,1800NF27691,20:12:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27691,20:12:00,20:12:00,1800NF27711,20:13:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27711,20:13:00,20:13:00,1800NF27741,20:14:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27741,20:14:00,20:14:00,1800NF27761,20:16:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27761,20:16:00,20:16:00,1800NF27771,20:16:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27771,20:16:00,20:16:00,1800NF27791,20:17:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27791,20:17:00,20:17:00,1800NF27811,20:18:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF27811,20:18:00,20:18:00,1800NF29271,20:19:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29271,20:19:00,20:19:00,1800ESBS001,20:20:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800ESBS001,20:20:00,20:20:00,1800NF29531,20:21:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF29531,20:21:00,20:21:00,1800NF29571,20:22:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29571,20:22:00,20:22:00,1800NF29611,20:23:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29611,20:23:00,20:23:00,1800NF29671,20:25:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29671,20:25:00,20:25:00,1800NF29691,20:25:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NF29691,20:25:00,20:25:00,1800NF29701,20:26:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29701,20:26:00,20:26:00,1800NF29731,20:27:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29731,20:27:00,20:27:00,1800NF29741,20:27:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29741,20:27:00,20:27:00,1800NF29761,20:28:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF29761,20:28:00,20:28:00,1800NF30201,20:29:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30201,20:29:00,20:29:00,1800NF30221,20:30:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30221,20:30:00,20:30:00,1800NF30271,20:31:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NF30271,20:31:00,20:31:00,1800NB04841,20:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,63,I,0,1800NB04841,20:32:00,20:32:00,1800NB02141,20:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB02141,20:33:00,20:33:00,1800NB35031,20:34:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB35031,20:34:00,20:34:00,1800NB35021,20:36:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800NB35021,20:36:00,20:36:00,1800SB04851,20:37:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB04851,20:37:00,20:37:00,1800SB09461,20:38:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,63,I,0,1800SB09461,20:38:00,20:38:00,1800SB04821,20:40:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
