record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,CAL,000024,CAL000024,590,I,0,450018952,23:33:00,23:33:00,450018950,23:33:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018950,23:33:00,23:33:00,450018948,23:34:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018948,23:34:00,23:34:00,450018946,23:34:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018946,23:34:00,23:34:00,450018944,23:35:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018944,23:35:00,23:35:00,450018942,23:35:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000024,CAL000024,590,I,0,450018942,23:35:00,23:35:00,450018941,23:35:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018941,23:35:00,23:35:00,450024710,23:36:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450024710,23:36:00,23:36:00,450018938,23:37:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018938,23:37:00,23:37:00,450018936,23:37:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018936,23:37:00,23:37:00,450023785,23:38:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450023785,23:38:00,23:38:00,450018934,23:38:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018934,23:38:00,23:38:00,450018932,23:39:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018932,23:39:00,23:39:00,450018931,23:39:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018931,23:39:00,23:39:00,450018929,23:40:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018929,23:40:00,23:40:00,450018926,23:40:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018926,23:40:00,23:40:00,450018925,23:41:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018925,23:41:00,23:41:00,450018923,23:41:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018923,23:41:00,23:41:00,450018921,23:42:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450018921,23:42:00,23:42:00,450024172,23:43:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450024172,23:43:00,23:43:00,450019883,23:43:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000024,CAL000024,590,I,0,450019883,23:43:00,23:43:00,450019881,23:43:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019881,23:43:00,23:43:00,450019879,23:43:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019879,23:43:00,23:43:00,450019859,23:44:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019859,23:44:00,23:44:00,450019857,23:44:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019857,23:44:00,23:44:00,450019846,23:44:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019846,23:44:00,23:44:00,450019844,23:45:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019844,23:45:00,23:45:00,450019842,23:45:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019842,23:45:00,23:45:00,450019840,23:45:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019840,23:45:00,23:45:00,450019838,23:46:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019838,23:46:00,23:46:00,450019836,23:46:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019836,23:46:00,23:46:00,450019834,23:47:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019834,23:47:00,23:47:00,450019832,23:47:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019832,23:47:00,23:47:00,450019830,23:48:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019830,23:48:00,23:48:00,450019828,23:48:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000024,CAL000024,590,I,0,450019828,23:48:00,23:48:00,450019827,23:49:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019827,23:49:00,23:49:00,450019826,23:50:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019826,23:50:00,23:50:00,450019824,23:50:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019824,23:50:00,23:50:00,450019821,23:52:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019821,23:52:00,23:52:00,450019819,23:53:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019819,23:53:00,23:53:00,450019817,23:54:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019817,23:54:00,23:54:00,450019816,23:55:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019816,23:55:00,23:55:00,450019589,23:56:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019589,23:56:00,23:56:00,450019585,23:57:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000024,CAL000024,590,I,0,450019585,23:57:00,23:57:00,450019582,23:58:00,1,1,1,1,1,0,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,CAL,000024,CAL000024,590,I,0,450019582,23:58:00,,,,1,1,1,1,1,0,0,2018-02-18,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,CAL,000001,CAL000001,590,I,0,1800REBS001,,05:30:00,1800NE33321,05:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,,X,999999,BUS,99999999,B,F0,T1
QI,CAL,000001,CAL000001,590,I,0,1800NE33321,05:31:00,05:31:00,1800NE33291,05:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33291,05:31:00,05:31:00,1800NE33281,05:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33281,05:31:00,05:31:00,1800NE33261,05:32:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33261,05:32:00,05:32:00,1800NE33241,05:33:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33241,05:33:00,05:33:00,1800NE33221,05:33:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33221,05:33:00,05:33:00,1800NE33201,05:34:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33201,05:34:00,05:34:00,1800NE33181,05:35:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE33181,05:35:00,05:35:00,1800NE33011,05:35:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,1800NE33011,05:35:00,05:35:00,1800NE49491,05:36:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49491,05:36:00,05:36:00,1800NE49471,05:37:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49471,05:37:00,05:37:00,1800NE49451,05:38:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49451,05:38:00,05:38:00,1800NE49251,05:39:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49251,05:39:00,05:39:00,1800NE49131,05:39:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49131,05:39:00,05:39:00,1800NE49101,05:40:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49101,05:40:00,05:40:00,1800NE49081,05:41:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49081,05:41:00,05:41:00,1800NE49061,05:42:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49061,05:42:00,05:42:00,1800NE49041,05:43:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49041,05:43:00,05:43:00,1800NE49011,05:45:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49011,05:45:00,05:45:00,1800NE24311,05:45:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,1800NE24311,05:45:00,05:45:00,1800NE24291,05:46:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24291,05:46:00,05:46:00,1800NE24271,05:46:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24271,05:46:00,05:46:00,1800NE24251,05:47:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24251,05:47:00,05:47:00,1800NE24231,05:47:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24231,05:47:00,05:47:00,1800NE24151,05:48:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24151,05:48:00,05:48:00,1800NE24131,05:48:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24131,05:48:00,05:48:00,1800NE24111,05:49:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE24111,05:49:00,05:49:00,1800NE01231,05:49:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE01231,05:49:00,05:49:00,1800NE49441,05:50:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,1800NE49441,05:50:00,05:50:00,450050705,05:51:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450050705,05:51:00,05:51:00,450018956,05:52:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018956,05:52:00,05:52:00,450018954,05:53:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018954,05:53:00,05:53:00,450018952,05:53:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018952,05:53:00,05:53:00,450018950,05:53:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018950,05:53:00,05:53:00,450018948,05:54:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018948,05:54:00,05:54:00,450018946,05:54:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018946,05:54:00,05:54:00,450018944,05:55:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018944,05:55:00,05:55:00,450018942,05:55:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,450018942,05:55:00,05:55:00,450018941,05:56:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018941,05:56:00,05:56:00,450024710,05:56:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450024710,05:56:00,05:56:00,450018938,05:57:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018938,05:57:00,05:57:00,450018936,05:58:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018936,05:58:00,05:58:00,450023785,05:58:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450023785,05:58:00,05:58:00,450018934,05:59:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018934,05:59:00,05:59:00,450018932,06:00:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018932,06:00:00,06:00:00,450018931,06:00:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018931,06:00:00,06:00:00,450018929,06:01:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018929,06:01:00,06:01:00,450018926,06:02:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018926,06:02:00,06:02:00,450018925,06:02:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018925,06:02:00,06:02:00,450018923,06:03:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018923,06:03:00,06:03:00,450018921,06:04:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018921,06:04:00,06:04:00,450024172,06:05:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450024172,06:05:00,06:10:00,450019883,06:10:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,450019883,06:10:00,06:10:00,450019881,06:10:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019881,06:10:00,06:10:00,450019879,06:11:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019879,06:11:00,06:11:00,450019859,06:11:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019859,06:11:00,06:11:00,450019857,06:12:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019857,06:12:00,06:12:00,450019846,06:12:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019846,06:12:00,06:12:00,450019844,06:12:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019844,06:12:00,06:12:00,450019842,06:13:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019842,06:13:00,06:13:00,450019840,06:14:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019840,06:14:00,06:14:00,450019838,06:14:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019838,06:14:00,06:14:00,450019836,06:15:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019836,06:15:00,06:15:00,450019834,06:16:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019834,06:16:00,06:16:00,450019832,06:16:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019832,06:16:00,06:16:00,450019830,06:17:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019830,06:17:00,06:17:00,450019828,06:17:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,450019828,06:17:00,06:17:00,450019827,06:17:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019827,06:17:00,06:17:00,450019826,06:18:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019826,06:18:00,06:18:00,450019824,06:19:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019824,06:19:00,06:19:00,450019821,06:19:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019821,06:19:00,06:19:00,450019819,06:20:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019819,06:20:00,06:20:00,450019817,06:21:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019817,06:21:00,06:21:00,450019816,06:22:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019816,06:22:00,06:22:00,450019589,06:22:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019589,06:22:00,06:22:00,450019585,06:23:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019585,06:23:00,06:23:00,450019582,06:24:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019582,06:24:00,06:24:00,450019578,06:24:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,450019578,06:24:00,06:24:00,450019576,06:25:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019576,06:25:00,06:25:00,450019574,06:25:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019574,06:25:00,06:25:00,450019572,06:26:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019572,06:26:00,06:26:00,450019571,06:26:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019571,06:26:00,06:26:00,450019569,06:26:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019569,06:26:00,06:26:00,450019525,06:27:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019525,06:27:00,06:27:00,450019523,06:28:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019523,06:28:00,06:28:00,450019521,06:28:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,CAL,000001,CAL000001,590,I,0,450019521,06:28:00,06:28:00,450019519,06:28:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019519,06:28:00,06:28:00,450019517,06:29:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019517,06:29:00,06:29:00,450019515,06:29:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019515,06:29:00,06:29:00,450019513,06:30:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019513,06:30:00,06:30:00,450019511,06:30:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019511,06:30:00,06:30:00,450019509,06:30:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450019509,06:30:00,06:30:00,450018582,06:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018582,06:31:00,06:31:00,450018587,06:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,CAL,000001,CAL000001,590,I,0,450018587,06:31:00,06:31:00,450018579,06:31:00,0,0,0,0,0,1,0,2018-02-18,20991231,0,B,X,999999,BUS,99999999,,F0,T0
