record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,VBL,000001,VBL000001,577,I,1,1800WA17301,09:32:00,09:32:00,1800WA17281,09:32:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA17281,09:32:00,09:32:00,1800WA17261,09:33:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA17261,09:33:00,09:33:00,1800WA17241,09:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA17241,09:34:00,09:34:00,1800WA17231,09:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA17231,09:34:00,09:34:00,1800WA14591,09:38:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA14591,09:38:00,09:38:00,1800WA08421,09:39:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000001,VBL000001,577,I,1,1800WA08421,09:39:00,09:39:00,1800WA14631,09:40:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA14631,09:40:00,09:40:00,1800WA14651,09:41:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA14651,09:41:00,09:41:00,1800WA20471,09:42:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA20471,09:42:00,09:42:00,1800WA16681,09:43:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16681,09:43:00,09:43:00,1800WA16661,09:44:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16661,09:44:00,09:44:00,1800WA16641,09:45:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16641,09:45:00,09:45:00,1800WA16621,09:45:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16621,09:45:00,09:45:00,1800WA16601,09:46:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16601,09:46:00,09:46:00,1800WA16581,09:47:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16581,09:47:00,09:47:00,1800WA16571,09:48:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16571,09:48:00,09:48:00,1800WA16551,09:48:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA16551,09:48:00,09:48:00,1800WA09621,09:49:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA09621,09:49:00,09:49:00,1800WA19251,09:51:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000001,VBL000001,577,I,1,1800WA19251,09:51:00,09:51:00,1800BNIN001,09:52:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,VBL,000001,VBL000001,577,I,1,1800BNIN001,09:52:00,,,,0,0,0,0,0,1,0,2017-12-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,VBL,000002,VBL000002,577,I,1,1800WA34001,,10:55:00,1800WA02701,10:56:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA02701,10:56:00,10:56:00,1800WA20141,10:59:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA20141,10:59:00,10:59:00,1800WA19981,11:00:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19981,11:00:00,11:00:00,1800WA19971,11:01:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19971,11:01:00,11:01:00,1800WA12961,11:01:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA12961,11:01:00,11:01:00,1800WA19851,11:02:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19851,11:02:00,11:02:00,1800WA19831,11:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19831,11:03:00,11:03:00,1800WA14431,11:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14431,11:03:00,11:03:00,1800WA14441,11:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14441,11:03:00,11:03:00,1800WA14451,11:04:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14451,11:04:00,11:04:00,1800WA14461,11:04:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14461,11:04:00,11:04:00,1800WA09801,11:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA09801,11:05:00,11:05:00,1800WA14471,11:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA14471,11:05:00,11:05:00,1800WA14481,11:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14481,11:05:00,11:05:00,1800WA19931,11:06:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19931,11:06:00,11:06:00,1800WA19951,11:06:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19951,11:06:00,11:06:00,1800WA19941,11:07:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19941,11:07:00,11:07:00,1800WA19881,11:07:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19881,11:07:00,11:07:00,1800WA19851,11:08:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19851,11:08:00,11:08:00,1800WA19831,11:08:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA19831,11:08:00,11:08:00,1800WA14431,11:09:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14431,11:09:00,11:09:00,1800WA14411,11:09:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14411,11:09:00,11:09:00,1800WA14731,11:10:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14731,11:10:00,11:10:00,1800WA14711,11:10:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14711,11:10:00,11:10:00,1800WA34901,11:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA34901,11:11:00,11:11:00,1800WA34891,11:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA34891,11:11:00,11:11:00,1800WA02091,11:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA02091,11:11:00,11:11:00,1800WA20441,11:12:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA20441,11:12:00,11:12:00,1800WA11491,11:12:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA11491,11:12:00,11:12:00,1800WA11481,11:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA11481,11:13:00,11:13:00,1800WA14681,11:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14681,11:13:00,11:13:00,1800WA13231,11:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA13231,11:13:00,11:13:00,1800WA17401,11:14:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17401,11:14:00,11:14:00,1800WA08821,11:15:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA08821,11:15:00,11:15:00,1800WA34871,11:16:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA34871,11:16:00,11:16:00,1800WA34861,11:17:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA34861,11:17:00,11:17:00,1800WA10871,11:23:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA10871,11:23:00,11:23:00,1800WA10831,11:25:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA10831,11:25:00,11:25:00,1800WA34841,11:26:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA34841,11:26:00,11:26:00,1800WA17371,11:28:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17371,11:28:00,11:28:00,1800WA17341,11:30:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17341,11:30:00,11:30:00,1800WA17321,11:30:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17321,11:30:00,11:30:00,1800WA17301,11:32:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17301,11:32:00,11:32:00,1800WA17281,11:32:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17281,11:32:00,11:32:00,1800WA17261,11:33:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17261,11:33:00,11:33:00,1800WA17241,11:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17241,11:34:00,11:34:00,1800WA17231,11:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA17231,11:34:00,11:34:00,1800WA14591,11:38:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14591,11:38:00,11:38:00,1800WA08421,11:39:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,577,I,1,1800WA08421,11:39:00,11:39:00,1800WA14631,11:40:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14631,11:40:00,11:40:00,1800WA14651,11:41:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA14651,11:41:00,11:41:00,1800WA20471,11:42:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA20471,11:42:00,11:42:00,1800WA16681,11:43:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16681,11:43:00,11:43:00,1800WA16661,11:44:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16661,11:44:00,11:44:00,1800WA16641,11:45:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16641,11:45:00,11:45:00,1800WA16621,11:45:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16621,11:45:00,11:45:00,1800WA16601,11:46:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16601,11:46:00,11:46:00,1800WA16581,11:47:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16581,11:47:00,11:47:00,1800WA16571,11:48:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16571,11:48:00,11:48:00,1800WA16551,11:48:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA16551,11:48:00,11:48:00,1800WA09621,11:49:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA09621,11:49:00,11:49:00,1800WA19251,11:51:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,577,I,1,1800WA19251,11:51:00,11:51:00,1800BNIN001,11:52:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,VBL,000002,VBL000002,577,I,1,1800BNIN001,11:52:00,,,,0,0,0,0,0,1,0,2017-12-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,VBL,000003,VBL000003,577,I,1,1800WA34001,,12:55:00,1800WA02701,12:56:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,577,I,1,1800WA02701,12:56:00,12:56:00,1800WA20141,12:59:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA20141,12:59:00,12:59:00,1800WA19981,13:00:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19981,13:00:00,13:00:00,1800WA19971,13:01:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19971,13:01:00,13:01:00,1800WA12961,13:01:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA12961,13:01:00,13:01:00,1800WA19851,13:02:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19851,13:02:00,13:02:00,1800WA19831,13:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19831,13:03:00,13:03:00,1800WA14431,13:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14431,13:03:00,13:03:00,1800WA14441,13:03:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14441,13:03:00,13:03:00,1800WA14451,13:04:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14451,13:04:00,13:04:00,1800WA14461,13:04:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14461,13:04:00,13:04:00,1800WA09801,13:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA09801,13:05:00,13:05:00,1800WA14471,13:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,577,I,1,1800WA14471,13:05:00,13:05:00,1800WA14481,13:05:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14481,13:05:00,13:05:00,1800WA19931,13:06:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19931,13:06:00,13:06:00,1800WA19951,13:06:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19951,13:06:00,13:06:00,1800WA19941,13:07:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19941,13:07:00,13:07:00,1800WA19881,13:07:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19881,13:07:00,13:07:00,1800WA19851,13:08:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA19851,13:08:00,13:08:00,1800WA19831,13:08:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,577,I,1,1800WA19831,13:08:00,13:08:00,1800WA14431,13:09:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14431,13:09:00,13:09:00,1800WA14411,13:09:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14411,13:09:00,13:09:00,1800WA14731,13:10:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14731,13:10:00,13:10:00,1800WA14711,13:10:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14711,13:10:00,13:10:00,1800WA34901,13:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA34901,13:11:00,13:11:00,1800WA34891,13:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA34891,13:11:00,13:11:00,1800WA02091,13:11:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA02091,13:11:00,13:11:00,1800WA20441,13:12:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA20441,13:12:00,13:12:00,1800WA11491,13:12:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA11491,13:12:00,13:12:00,1800WA11481,13:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA11481,13:13:00,13:13:00,1800WA14681,13:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14681,13:13:00,13:13:00,1800WA13231,13:13:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA13231,13:13:00,13:13:00,1800WA17401,13:14:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17401,13:14:00,13:14:00,1800WA08821,13:15:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,577,I,1,1800WA08821,13:15:00,13:15:00,1800WA34871,13:16:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA34871,13:16:00,13:16:00,1800WA34861,13:17:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA34861,13:17:00,13:17:00,1800WA10871,13:23:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA10871,13:23:00,13:23:00,1800WA10831,13:25:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA10831,13:25:00,13:25:00,1800WA34841,13:26:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,577,I,1,1800WA34841,13:26:00,13:26:00,1800WA17371,13:28:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17371,13:28:00,13:28:00,1800WA17341,13:30:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17341,13:30:00,13:30:00,1800WA17321,13:30:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17321,13:30:00,13:30:00,1800WA17301,13:32:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17301,13:32:00,13:32:00,1800WA17281,13:32:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17281,13:32:00,13:32:00,1800WA17261,13:33:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17261,13:33:00,13:33:00,1800WA17241,13:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17241,13:34:00,13:34:00,1800WA17231,13:34:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA17231,13:34:00,13:34:00,1800WA14591,13:38:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,577,I,1,1800WA14591,13:38:00,13:38:00,1800WA08421,13:39:00,0,0,0,0,0,1,0,2017-12-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
